cp,st,dt,sw10,dw10,sw10+dw10,dw10/sw10,sw25,dw25,sw25+dw25,dw25/sw25,sw33,dw33,sw33+dw33,dw33/sw33,sw50,dw50,sw50+dw50,dw50/sw50,sw66,dw66,sw66+dw66,dw66/sw66,sw75,dw75,sw75+dw75,dw75/sw75,sys,dia,
720,230,510,210,450,660,2.1429,170,340,510,2,170,290,460,1.7059,140,210,350,1.5,120,160,280,1.3333,110,130,240,1.1818,89,43
720,210,500,210,430,640,2.0476,170,330,500,1.9412,170,290,460,1.7059,140,210,350,1.5,120,150,270,1.25,100,120,220,1.2,89,43
720,220,500,200,430,630,2.15,170,330,500,1.9412,170,270,440,1.5882,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,88,42
720,220,490,200,470,670,2.35,170,330,500,1.9412,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,100,120,220,1.2,88,42
720,230,490,200,450,650,2.25,170,340,510,2,170,290,460,1.7059,140,210,350,1.5,120,150,270,1.25,100,120,220,1.2,88,42
720,230,490,200,420,620,2.1,170,320,490,1.8824,170,270,440,1.5882,140,200,340,1.4286,120,140,260,1.1667,110,120,230,1.0909,88,42
720,230,500,200,420,620,2.1,170,320,490,1.8824,170,280,450,1.6471,140,210,350,1.5,120,150,270,1.25,110,120,230,1.0909,88,42
730,220,510,190,460,650,2.4211,170,360,530,2.1176,160,310,470,1.9375,130,230,360,1.7692,110,170,280,1.5455,90,130,220,1.4444,88,42
710,220,500,200,430,630,2.15,180,320,500,1.7778,160,280,440,1.75,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,88,42
720,210,510,230,420,650,1.8261,170,320,490,1.8824,170,270,440,1.5882,130,190,320,1.4615,110,160,270,1.4545,100,130,230,1.3,87,42
720,210,500,190,420,610,2.2105,170,310,480,1.8235,160,270,430,1.6875,130,190,320,1.4615,110,140,250,1.2727,100,110,210,1.1,87,42
710,220,490,190,450,640,2.3684,170,340,510,2,160,290,450,1.8125,130,210,340,1.6154,120,150,270,1.25,100,120,220,1.2,87,42
730,220,500,190,450,640,2.3684,160,350,510,2.1875,160,300,460,1.875,130,220,350,1.6923,110,170,280,1.5455,90,140,230,1.5556,88,42
730,230,500,200,430,630,2.15,170,320,490,1.8824,170,280,450,1.6471,140,210,350,1.5,120,140,260,1.1667,100,120,220,1.2,88,42
720,230,500,200,430,630,2.15,180,320,500,1.7778,170,280,450,1.6471,140,200,340,1.4286,120,150,270,1.25,100,110,210,1.1,88,42
720,220,500,210,430,640,2.0476,180,320,500,1.7778,170,280,450,1.6471,140,200,340,1.4286,130,150,280,1.1538,110,120,230,1.0909,88,42
720,220,500,190,420,610,2.2105,170,320,490,1.8824,160,270,430,1.6875,140,200,340,1.4286,110,140,250,1.2727,100,120,220,1.2,87,42
720,220,500,200,420,620,2.1,180,320,500,1.7778,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,87,42
730,220,510,200,480,680,2.4,180,360,540,2,160,300,460,1.875,140,210,350,1.5,110,160,270,1.4545,100,120,220,1.2,87,42
730,220,500,190,450,640,2.3684,170,340,510,2,160,290,450,1.8125,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,88,42
740,230,510,200,430,630,2.15,170,340,510,2,160,290,450,1.8125,140,210,350,1.5,120,150,270,1.25,100,120,220,1.2,88,42
720,230,510,200,430,630,2.15,180,330,510,1.8333,160,280,440,1.75,140,200,340,1.4286,120,150,270,1.25,100,120,220,1.2,88,42
730,210,510,200,440,640,2.2,170,330,500,1.9412,160,280,440,1.75,140,210,350,1.5,110,160,270,1.4545,100,120,220,1.2,87,42
730,220,510,190,430,620,2.2632,170,310,480,1.8235,150,270,420,1.8,140,190,330,1.3571,110,140,250,1.2727,100,110,210,1.1,86,42
730,220,510,200,440,640,2.2,170,330,500,1.9412,160,290,450,1.8125,140,210,350,1.5,120,140,260,1.1667,100,120,220,1.2,86,42
740,220,510,200,450,650,2.25,170,350,520,2.0588,160,290,450,1.8125,130,210,340,1.6154,120,160,280,1.3333,100,120,220,1.2,86,42
740,230,510,200,470,670,2.35,180,360,540,2,160,320,480,2,150,230,380,1.5333,110,170,280,1.5455,110,140,250,1.2727,86,42
740,230,520,210,440,650,2.0952,180,330,510,1.8333,170,290,460,1.7059,140,210,350,1.5,130,160,290,1.2308,110,130,240,1.1818,87,42
740,220,520,190,440,630,2.3158,170,350,520,2.0588,150,300,450,2,130,230,360,1.7692,110,160,270,1.4545,100,140,240,1.4,87,42
730,220,520,220,440,660,2,180,330,510,1.8333,170,290,460,1.7059,140,210,350,1.5,120,160,280,1.3333,110,130,240,1.1818,86,42
740,210,520,190,440,630,2.3158,170,330,500,1.9412,150,280,430,1.8667,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,85,41
740,220,510,200,460,660,2.3,170,350,520,2.0588,160,300,460,1.875,140,220,360,1.5714,120,150,270,1.25,100,130,230,1.3,85,41
740,230,510,210,500,710,2.381,190,380,570,2,170,320,490,1.8824,140,230,370,1.6429,120,160,280,1.3333,100,130,230,1.3,85,41
740,230,510,200,440,640,2.2,170,340,510,2,160,260,420,1.625,140,210,350,1.5,120,150,270,1.25,100,130,230,1.3,86,41
750,230,520,210,430,640,2.0476,190,350,540,1.8421,170,300,470,1.7647,140,210,350,1.5,120,160,280,1.3333,100,120,220,1.2,86,41
730,230,510,210,440,650,2.0952,180,330,510,1.8333,170,290,460,1.7059,150,210,360,1.4,130,150,280,1.1538,110,120,230,1.0909,86,41
720,220,510,200,440,640,2.2,180,330,510,1.8333,160,280,440,1.75,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,86,41
750,210,520,180,460,640,2.5556,160,350,510,2.1875,150,300,450,2,130,210,340,1.6154,100,150,250,1.5,100,120,220,1.2,85,41
730,230,500,210,460,670,2.1905,170,350,520,2.0588,170,290,460,1.7059,140,210,350,1.5,130,150,280,1.1538,110,120,230,1.0909,85,41
750,230,520,200,450,650,2.25,180,350,530,1.9444,160,300,460,1.875,140,220,360,1.5714,110,160,270,1.4545,100,130,230,1.3,85,41
730,230,510,210,440,650,2.0952,180,330,510,1.8333,170,290,460,1.7059,150,210,360,1.4,130,150,280,1.1538,120,130,250,1.0833,85,41
750,220,530,190,480,670,2.5263,170,370,540,2.1765,160,320,480,2,140,230,370,1.6429,110,160,270,1.4545,100,140,240,1.4,86,41
720,220,510,210,410,620,1.9524,180,310,490,1.7222,170,260,430,1.5294,140,190,330,1.3571,130,130,260,1,110,110,220,1,86,41
740,210,520,230,450,680,1.9565,190,310,500,1.6316,170,270,440,1.5882,140,190,330,1.3571,110,140,250,1.2727,90,120,210,1.3333,86,41
730,220,510,190,470,660,2.4737,170,360,530,2.1176,160,310,470,1.9375,140,210,350,1.5,110,150,260,1.3636,110,120,230,1.0909,85,41
740,220,430,200,410,610,2.05,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,100,120,220,1.2,85,41
730,310,500,210,490,700,2.3333,180,380,560,2.1111,170,320,490,1.8824,140,240,380,1.7143,120,160,280,1.3333,100,130,230,1.3,85,41
740,230,510,200,450,650,2.25,180,340,520,1.8889,160,300,460,1.875,140,220,360,1.5714,110,150,260,1.3636,110,130,240,1.1818,85,41
730,230,510,210,420,630,2,180,310,490,1.7222,170,290,460,1.7059,150,210,360,1.4,130,160,290,1.2308,110,130,240,1.1818,86,41
730,220,520,200,440,640,2.2,170,340,510,2,160,290,450,1.8125,140,210,350,1.5,110,160,270,1.4545,100,130,230,1.3,86,41
720,210,510,190,430,620,2.2632,170,320,490,1.8824,160,280,440,1.75,130,200,330,1.5385,110,150,260,1.3636,100,120,220,1.2,85,41
740,210,510,190,440,630,2.3158,170,340,510,2,150,300,450,2,130,220,350,1.6923,110,150,260,1.3636,100,130,230,1.3,85,41
720,230,490,200,450,650,2.25,170,340,510,2,170,290,460,1.7059,140,210,350,1.5,120,150,270,1.25,110,120,230,1.0909,85,41
720,230,490,200,440,640,2.2,170,330,500,1.9412,160,290,450,1.8125,140,210,350,1.5,120,160,280,1.3333,100,130,230,1.3,85,41
750,230,520,200,430,630,2.15,170,330,500,1.9412,170,290,460,1.7059,130,210,340,1.6154,120,150,270,1.25,100,130,230,1.3,86,42
720,230,500,210,430,640,2.0476,180,340,520,1.8889,170,290,460,1.7059,150,210,360,1.4,120,150,270,1.25,110,120,230,1.0909,86,42
730,220,510,200,430,630,2.15,170,340,510,2,160,290,450,1.8125,140,220,360,1.5714,120,150,270,1.25,100,130,230,1.3,86,42
710,220,490,190,430,620,2.2632,170,330,500,1.9412,160,280,440,1.75,130,200,330,1.5385,110,140,250,1.2727,100,120,220,1.2,86,42
730,220,500,200,430,630,2.15,170,320,490,1.8824,160,280,440,1.75,130,200,330,1.5385,120,140,260,1.1667,100,120,220,1.2,86,42
730,230,500,200,450,650,2.25,170,350,520,2.0588,160,300,460,1.875,140,210,350,1.5,120,160,280,1.3333,100,130,230,1.3,86,42
730,230,500,200,440,640,2.2,180,330,510,1.8333,160,280,440,1.75,140,210,350,1.5,120,160,280,1.3333,100,120,220,1.2,86,42
740,230,510,200,430,630,2.15,180,320,500,1.7778,170,280,450,1.6471,150,200,350,1.3333,120,150,270,1.25,110,120,230,1.0909,87,42
730,230,510,200,440,640,2.2,170,330,500,1.9412,160,300,460,1.875,140,220,360,1.5714,120,160,280,1.3333,100,130,230,1.3,87,42
720,220,510,190,440,630,2.3158,170,330,500,1.9412,160,280,440,1.75,140,210,350,1.5,110,160,270,1.4545,100,120,220,1.2,86,42
730,210,510,200,440,640,2.2,170,330,500,1.9412,160,280,440,1.75,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,86,42
720,220,500,190,470,660,2.4737,170,360,530,2.1176,150,310,460,2.0667,140,220,360,1.5714,110,150,260,1.3636,110,110,220,1,86,42
750,220,510,190,450,640,2.3684,170,350,520,2.0588,160,300,460,1.875,140,230,370,1.6429,110,160,270,1.4545,100,130,230,1.3,86,42
720,240,490,210,460,670,2.1905,180,350,530,1.9444,180,300,480,1.6667,150,210,360,1.4,130,150,280,1.1538,110,120,230,1.0909,86,42
740,230,520,200,490,690,2.45,180,370,550,2.0556,170,320,490,1.8824,140,220,360,1.5714,120,160,280,1.3333,110,120,230,1.0909,86,42
730,220,520,200,450,650,2.25,170,340,510,2,160,290,450,1.8125,140,220,360,1.5714,120,160,280,1.3333,100,130,230,1.3,86,42
710,210,510,230,450,680,1.9565,190,360,550,1.8947,170,310,480,1.8235,140,230,370,1.6429,120,170,290,1.4167,110,130,240,1.1818,86,42
730,200,510,190,480,670,2.5263,160,350,510,2.1875,150,310,460,2.0667,130,220,350,1.6923,120,150,270,1.25,100,120,220,1.2,86,42
730,220,510,190,460,650,2.4211,170,350,520,2.0588,160,300,460,1.875,130,220,350,1.6923,120,160,280,1.3333,100,130,230,1.3,85,41
740,220,490,190,500,690,2.6316,170,300,470,1.7647,160,250,410,1.5625,140,200,340,1.4286,110,140,250,1.2727,100,120,220,1.2,85,41
720,250,500,210,480,690,2.2857,190,370,560,1.9474,170,300,470,1.7647,150,220,370,1.4667,120,150,270,1.25,110,120,230,1.0909,85,41
750,220,520,200,420,620,2.1,170,330,500,1.9412,160,300,460,1.875,140,220,360,1.5714,120,150,270,1.25,110,120,230,1.0909,86,41
730,230,510,250,430,680,1.72,190,350,540,1.8421,170,350,520,2.0588,150,240,390,1.6,120,170,290,1.4167,110,140,250,1.2727,85,41
720,220,510,200,430,630,2.15,160,330,490,2.0625,160,290,450,1.8125,130,210,340,1.6154,120,140,260,1.1667,100,120,220,1.2,85,41
730,210,510,200,430,630,2.15,170,320,490,1.8824,160,280,440,1.75,130,200,330,1.5385,120,140,260,1.1667,100,110,210,1.1,85,41
730,220,510,200,490,690,2.45,170,400,570,2.3529,160,340,500,2.125,140,250,390,1.7857,120,150,270,1.25,100,120,220,1.2,85,41
720,220,500,200,430,630,2.15,180,320,500,1.7778,160,280,440,1.75,140,210,350,1.5,110,160,270,1.4545,100,120,220,1.2,85,41
730,220,510,190,440,630,2.3158,170,330,500,1.9412,160,290,450,1.8125,140,210,350,1.5,110,160,270,1.4545,100,130,230,1.3,85,41
730,220,520,200,440,640,2.2,170,330,500,1.9412,160,280,440,1.75,140,200,340,1.4286,110,150,260,1.3636,100,110,210,1.1,86,42
720,210,510,200,430,630,2.15,160,340,500,2.125,160,290,450,1.8125,130,210,340,1.6154,110,150,260,1.3636,100,120,220,1.2,86,42
700,210,490,190,420,610,2.2105,160,310,470,1.9375,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,86,42
